filename,category,caption
nm0000369_rm896047616_1964-2-18_2006.jpg,Matt_Dillon,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are facing forward."
nm0000369_rm730503168_1964-2-18_2006.jpg,Matt_Dillon,"The person in the image has a neutral facial expression, with short hair and a slight shadow on their face."
nm0000369_rm805607936_1964-2-18_2002.jpg,Matt_Dillon,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a white shirt."
nm0000369_rm320379648_1964-2-18_1996.jpg,Matt_Dillon,"The person in the image has a neutral facial expression, with a slight hint of a smile. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions that stand out in the image."
nm0000369_rm3641808896_1964-2-18_2006.jpg,Matt_Dillon,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing light makeup. The individual's eyes are looking directly at the camera, and there are no distinctive features that stand out prominently."
nm0000369_rm1017089536_1964-2-18_2009.jpg,Matt_Dillon,"The person in the image has short, light-colored hair and is wearing a dark-colored shirt. They appear to be in a neutral or slightly serious expression."
nm0000369_rm1023646208_1964-2-18_2006.jpg,Matt_Dillon,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have a distinctive nose and are wearing a white shirt."
nm0005134_rm3944585984_1970-4-25_1999.jpg,Jason_Lee,"The person in the image has a beard and is smiling, with a neutral expression on their face."
nm0005134_rm2837288960_1970-4-25_2005.jpg,Jason_Lee,"The person in the image has a cheerful expression, with a broad smile and a mustache, and is wearing makeup."
nm0005134_rm3105069824_1970-4-25_2000.jpg,Jason_Lee,"The person in the image has a beard and is wearing makeup, with a slight smile on their face."
nm0005134_rm2820511744_1970-4-25_2005.jpg,Jason_Lee,"The person in the image has a prominent mustache and is wearing makeup, with a neutral facial expression."
nm0005134_rm3875910144_1970-4-25_2011.jpg,Jason_Lee,"The person in the image has short, dark hair and is wearing a light-colored shirt. They appear to be outdoors, with a blurred green background."
nm0005134_rm2827523072_1970-4-25_2005.jpg,Jason_Lee,"The person in the image has a prominent mustache and is wearing makeup, with a neutral facial expression."
nm0005134_rm3139278848_1970-4-25_2005.jpg,Jason_Lee,"The person in the image has a prominent mustache and is wearing makeup, with a neutral facial expression."
nm1137209_rm3442078976_1985-9-22_2013.jpg,Tatiana_Maslany,"The person in the image has a neutral expression, with a slight hint of a smile. They are wearing makeup, including eyeliner and lipstick, and have a distinctive feature of a black headband."
nm1137209_rm3259934208_1985-9-22_2013.jpg,Tatiana_Maslany,"The person in the image is wearing glasses and has a nose ring, with a surprised expression on their face."
nm1137209_rm1223347968_1985-9-22_2013.jpg,Tatiana_Maslany,"The person in the image has a neutral facial expression, with a slight tilt of the head, and is wearing makeup. The lighting casts a yellow hue over the face, making it difficult to discern specific details."
nm1137209_rm2179047680_1985-9-22_2013.jpg,Tatiana_Maslany,"The person in the image appears to be a woman with a concerned expression, wearing makeup, and holding a pink object to her ear."
nm1137209_rm2397151488_1985-9-22_2013.jpg,Tatiana_Maslany,"The person in the image has a neutral facial expression, wearing glasses, and appears to be of a light skin tone."
nm1137209_rm2212602112_1985-9-22_2013.jpg,Tatiana_Maslany,"The person in the image appears to be a woman with a contemplative expression, resting her cheek on her hand. She has dark makeup around her eyes and a distinctive nose piercing."
nm1872698_rm3842358272_1986-4-30_2009.jpg,Dianna_Agron,"The person in the image has a neutral facial expression, with light makeup that enhances their features. They have a distinctive hairstyle with bangs and are wearing a red top."
nm1872698_rm3636432384_1986-4-30_2009.jpg,Dianna_Agron,"The person in the image has a neutral facial expression, with light makeup that includes subtle eye shadow and a natural lip color. They are wearing a plaid shirt, which adds a casual touch to their appearance."
nm1872698_rm4245600256_1986-4-30_2009.jpg,Dianna_Agron,"The person in the image has light skin, blonde hair, and is wearing makeup that includes eyeliner and lipstick. They are smiling and appear to be in a cheerful mood."
nm1872698_rm3308752128_1986-4-30_2009.jpg,Dianna_Agron,"The person in the image has light skin and is wearing subtle makeup, including a light pink lip color. They have blonde hair and are wearing a white top. The person is smiling, with their head slightly tilted to the side."
nm1872698_rm3563444480_1986-4-30_2013.jpg,Dianna_Agron,"The person in the image has light skin and is wearing subtle makeup, including a light pink lip color. They have blonde hair and are looking slightly to the side with a neutral expression."
nm1872698_rm44481024_1986-4-30_2011.jpg,Dianna_Agron,"The person in the image has short, reddish hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a cheerful mood."
nm0204706_rm345086720_1964-3-23_2005.jpg,Hope_Davis,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a happy mood."
nm0204706_rm2173287424_1964-3-23_2011.jpg,Hope_Davis,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a white top."
nm0204706_rm2864022016_1964-3-23_2010.jpg,Hope_Davis,"The person in the image has blonde hair and is wearing makeup, including lipstick. They are smiling, and their face is slightly tilted."
nm0204706_rm1058117632_1964-3-23_2006.jpg,Hope_Davis,"The person in the image has a neutral facial expression, with a light complexion, green eyes, and red lipstick. They appear to be female, and there are no distinctive features visible in the image."
nm0204706_rm3456892672_1964-3-23_2015.jpg,Hope_Davis,"The person in the image has a neutral expression, with a fair complexion and blonde hair. They are wearing makeup, including eyeliner and lipstick, and have a distinctive nose."
nm0512963_rm2977272832_1989-11-20_2005.jpg,Cody_Linley,"The person in the image has short, light-colored hair and is wearing makeup. They are looking directly at the camera with a neutral expression."
nm0512963_rm2843055104_1989-11-20_2005.jpg,Cody_Linley,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have short, light-colored hair and are smiling."
nm0143295_rm2260577280_1967-6-6_2012.jpg,Max_Casella,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a black outfit."
nm0143295_rm4292847616_1967-6-6_2011.jpg,Max_Casella,"The person in the image has a neutral expression, with a slight hint of a smile. They have short, dark hair and a beard, and are wearing makeup that includes eyeliner and possibly lipstick. The background is a gradient of blue hues."
nm0143295_rm3336153088_1967-6-6_2009.jpg,Max_Casella,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have distinctive features such as a prominent nose and a small mole on their cheek."
nm0143295_rm2666176512_1967-6-6_2013.jpg,Max_Casella,"The person in the image has a neutral facial expression, with a yellowish tint to their skin, and is wearing makeup."
nm0000422_rm279890176_1952-6-20_1988.jpg,John_Goodman,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have short, dark hair and are wearing a dark-colored shirt."
nm0000422_rm1781849088_1952-6-20_2013.jpg,John_Goodman,"The person in the image has a serious expression, with a neutral mouth and a focused gaze. They appear to be male, with no visible makeup or distinctive features."
nm0000422_rm1718074368_1952-6-20_2011.jpg,John_Goodman,"The person in the image has a serious expression, with furrowed brows and a slightly open mouth, suggesting they are speaking or about to speak. They appear to be male, with no visible makeup or distinctive features."
nm0000422_rm2163185664_1952-6-20_2005.jpg,John_Goodman,"The person in the image has a neutral facial expression, with a light complexion and no visible makeup. They appear to be male, and there are no distinctive features or actions captured in this image."
nm0000422_rm663597568_1952-6-20_2010.jpg,John_Goodman,"The person in the image has a round face with a prominent chin, wearing a white shirt, and appears to be speaking or making a facial expression."
nm0000422_rm3559034368_1952-6-20_1991.jpg,John_Goodman,"The person in the image has a neutral expression, with a slight frown, and is wearing makeup. They have a distinctive nose and are wearing glasses."
nm0000422_rm1169082624_1952-6-20_1988.jpg,John_Goodman,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have a distinctive feature of a prominent nose."
nm0000422_rm4078472192_1952-6-20_2010.jpg,John_Goodman,"The person in the image has a serious expression, wearing glasses and a purple shirt."
nm0000422_rm1202637056_1952-6-20_1988.jpg,John_Goodman,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have short hair and are wearing a dark-colored shirt."
nm0000422_rm1740225536_1952-6-20_1998.jpg,John_Goodman,"The person in the image has a round face with a slight smile, wearing makeup, and has distinctive features such as a prominent nose and a double chin."
